,cov0,cov1,cov2,cov3,cov4,survival_time,censored
1022,0.08015952237066827,-0.5236719251033732,0.6972391033173084,-0.2925890841384432,0.7809030281630556,16.0,1.0
1023,-0.47914352899184925,-0.0698836290143214,0.05498543071553103,0.4181977307265291,-0.9695710127929029,1.0,1.0
1024,1.296573268590314,-1.0002756030306337,0.11380594028764897,0.07095498822953714,-1.4368238607304127,58.0,1.0
1025,-0.8059187766285862,-0.5875263441340244,1.6851555070179012,0.527523312509151,0.6206031723406689,28.0,1.0
1026,-0.8431268818331717,-1.0690632930194954,0.6923401500498662,-0.3045789307002658,0.17339325437514366,5.0,1.0
1027,-1.1858915773458174,-0.7688857511272046,-0.14010938550497007,0.7026515569468229,0.030799132951734656,5.0,1.0
1028,0.5813920020074811,-0.5592774631661862,0.8975139154082845,-0.22155295019165586,-0.5279693092626687,7.0,1.0
1029,0.6077336477856227,-0.3710523011431034,-0.37231433423210103,0.11879857395358293,-1.697685542265375,31.0,1.0
1030,0.6532844569974336,-0.22981677675183987,1.2022879225485978,-0.788294884243751,-0.1353726708828664,19.0,1.0
1031,0.16743204519966393,1.0163755729957746,-1.2852977780408232,0.9242541273952369,0.3180313724100397,14.0,1.0
1032,0.2669917344743772,-0.23495235330978406,-0.688471283970767,0.08713510277686003,1.175593961395376,13.0,1.0
1033,2.1295918825969764,-2.5907827446456495,-0.9071163218221243,-0.7178479414256898,-1.0316966035181705,14.0,1.0
1034,-0.49452599456991736,-0.7732156602235737,-0.7582333103097357,-1.1675466366674088,0.9190282084049678,18.0,1.0
1035,-1.502727243223119,-1.493717011313038,-0.4449875190674675,-0.7497154464188844,0.349040732313519,29.0,1.0
1036,-0.5517095345191456,-0.5426902538220867,-1.7575632765353733,0.30423373300527967,-1.145192306940185,6.0,1.0
1037,-0.24397343215088024,-1.2642110448378099,1.4344529592727109,-1.3834362613031306,1.071213426126959,50.0,1.0
1038,0.9011784006941997,0.13283231414114569,0.14896796232714637,-0.15356775233641146,-0.9003647434708693,18.0,1.0
1039,-1.4645890645904418,0.3306859059871065,0.6522505703877638,0.1937373069687172,-0.5545589039775232,17.0,1.0
1040,0.40888224857282096,-0.6781291966148932,0.01860323268702233,1.052977415249706,0.0023109572742354865,6.0,1.0
1041,-1.2096946567202351,0.24466787547400126,0.008961132538597866,1.2628454360006764,-0.8882262646333862,38.0,1.0
1042,-2.105503313807751,0.3313549524514803,0.17143422816378034,0.5734501285007271,-2.0901368818262833,68.0,1.0
1043,-1.5248630328533006,0.3731047466172454,0.39575797344934177,-1.5133342479345275,0.8370201960136113,36.0,1.0
1044,0.5810932016338928,-0.15601847783649658,-1.2360376511970281,-0.5040886890883693,-0.5823004341397292,9.0,1.0
1045,-0.22068439967991874,-2.1017263092690035,-1.3564474683280308,0.09329923668692383,0.32282358642740994,25.0,1.0
1046,0.40284300595814404,-0.06033419676042368,0.870708372684231,1.7760957562434798,-0.20341238475770315,77.0,1.0
1047,1.2224367483881762,0.9374282544353271,0.8202141303715315,-0.14677920300489855,1.572918517507657,168.0,1.0
1048,2.206293564387879,0.9681160189431791,-0.8087140086366048,-1.0196401981293393,0.5826247872963711,19.0,1.0
1049,0.011329414996875734,0.20829386753823928,0.9033233893054382,-0.9878796037037356,1.119605430992769,2.0,1.0
1050,-0.4201497438687473,-0.07207852316763719,-1.4691170248743242,-2.3574869249783825,-0.9733402291130947,27.0,1.0
1051,-0.8965339493597366,0.08325758606321383,1.7403841657988073,0.6022293385282622,0.2725637724284173,78.0,1.0
1052,-1.2119780730678464,-1.4214826486161374,-1.0087677604263114,0.30842073919839236,2.084865604071453,33.0,1.0
1053,2.3018101325395337,-0.5033706534806791,-0.8393377738292571,-0.4640843785069955,-1.4792246800835673,29.0,1.0
1054,0.03024056284462906,-2.0368261363758786,-0.08090670539803728,0.7120722162481857,1.4570013694151263,99.0,1.0
1055,0.6315739734143957,1.5385887645020515,0.2854723877625221,-1.745825309395049,-1.8127332735079227,46.0,1.0
1056,-0.5857455756305806,0.8381065944470197,0.24344057354066176,0.8220382678587078,0.14277116614063226,13.0,1.0
1057,1.3313922665189983,-1.4512948122678762,-0.18392202878522443,-0.8716922979191645,-0.865229403202738,41.0,1.0
1058,-1.5756927063317243,-0.6171633957420728,1.4054657637997177,-0.8542584509446817,0.8403248118566033,19.0,1.0
1059,1.757797252519951,-0.8159496288049273,0.5965440647087829,-0.06116487183233057,0.4737640608903019,30.0,1.0
1060,1.0941513229026338,-0.3419975161245962,0.084210933482012,1.3101795873226196,1.6349632778347758,31.0,1.0
1061,0.16906505677615058,0.4354161094866262,1.481939543458309,0.019212358280142134,1.9305692885111232,152.0,1.0
1062,-0.4437996093600039,-0.46980069408420333,1.3750654218686325,-0.7606437767118188,-2.523971866063609,8.0,1.0
1063,-0.9646336723838841,1.1338720900355874,2.1953257165628774,-0.7084935314344728,-0.28640152909710037,4.0,1.0
1064,1.1067799068601218,-0.29063042953171314,-0.4434003074377839,1.0123029528660057,-0.22286554993827415,83.0,1.0
1065,1.8759624199132936,0.038824910716832084,-0.5715200287648308,-0.3116950810264712,-0.7415959626360241,64.0,1.0
1066,-0.541488328303104,-0.27453953684394955,2.0816599016033828,0.9392639109614487,-0.6246315424827349,19.0,1.0
1067,-0.7898877952772639,0.5268825225495706,0.8871948275378436,-2.0306774938602694,0.04470109170270082,148.0,1.0
1068,-1.279242179052083,0.07084690323079541,0.6225703670521678,-0.3615573209120895,-1.4323786447090752,68.0,1.0
1069,-2.3230496193856154,0.21880164400032673,0.46938245257549427,-0.46113942530733604,-0.38211848818958744,8.0,1.0
1070,-0.1462932056713254,-0.10064866709410596,1.3785226558706138,0.7973268529875416,1.152659983621684,39.0,1.0
1071,-0.698916092650632,0.982255868703384,-0.03912294046037299,0.2666001497621443,0.5338318822368233,30.0,1.0
1072,-0.37914568501117174,1.0298491402035328,-1.4474997585490683,-1.3920958002997335,2.224924356312237,142.0,1.0
1073,-1.7744645580018086,0.01911555084032012,1.1398082823269673,1.4263322411506116,0.5017825407949571,24.0,1.0
1074,-1.795058663361289,1.3985962819457594,-0.6822478687535151,-0.4594445841343047,-0.3516986261170369,54.0,1.0
1075,0.5386163177595783,0.4474814109122059,-0.5150978237143948,0.9518975469917574,-2.5679949292626207,61.0,1.0
1076,0.05278655387877735,0.17837968355971226,0.8995685734583004,-0.024265843725534645,1.1688118690063833,2.0,1.0
1077,0.47992319042184844,0.759591205163361,-1.1119554911217304,-0.16772860444743415,1.8244741029031284,72.0,1.0
1078,-1.0643607163892121,-1.5028773018981458,0.5077075307334434,-0.44473786683056576,-1.4002150940217748,73.0,1.0
1079,-1.9473919044508505,-0.40028901893856095,1.3949713441540923,0.9246385245203348,-1.242627328092576,104.0,1.0
1080,-0.43633907408478323,1.8889032074954235,0.6691241960983193,1.0379035845230558,0.2899665550835258,17.0,1.0
1081,0.39461526203006797,2.7251810077085863,-0.4733355373871438,-0.01809888956587566,-0.7411690099080415,169.0,1.0
1082,0.8781235430509023,-0.17064957367007033,0.9557790874466576,-1.4834249487033786,-0.3648650891886533,32.0,1.0
1083,-0.18219227783587616,0.8497694301246,1.4523417262099412,0.274318269190891,1.114967980584957,75.0,1.0
1084,-0.1338297824727796,0.09959033767356255,0.6689249860436233,-0.5850007742382751,-1.2189829446187574,3.0,1.0
1085,-0.8072619615294098,0.8410597605517636,-0.6509317348886474,1.1720153673336338,-0.4770088542453559,8.0,1.0
1086,1.3756380023136887,-0.4172930459273805,-0.988519893033236,-0.4556044401589469,-0.8154138651210564,133.0,1.0
1087,-1.2846858534104595,-0.28580327129975447,0.40956789585917686,-1.2773494342330163,1.0784302095385978,40.0,1.0
1088,1.43027948788973,0.49714607504299285,-1.0238161287493064,1.1167758354858226,1.2515238119342327,23.0,1.0
1089,-1.3199364683425323,1.746402194409614,-1.0430395027516357,0.3130270679115457,0.8430226038445403,28.0,1.0
1090,-1.1372652094661944,-3.2839493594710176,-1.1992247240507592,0.3645024142248062,-0.8058811457288316,57.0,1.0
1091,0.04227769559985889,2.1139398439729176,-1.143722180506055,-0.2858496877223493,-0.5007357297180688,38.0,1.0
1092,-1.057479707806927,0.6697117081165791,-1.3481934795991495,-0.29883541380405393,0.948488244775821,2.0,1.0
1093,0.4112410262588836,-0.8825679987022402,0.22813498326610632,-0.10945036178700604,-0.39036922403420843,6.0,1.0
1094,0.014827383281122933,-0.6364548209861252,0.14532497388813298,-0.445171032304555,1.0702351477149041,2.0,1.0
1095,0.2249020201375409,-0.22499389535949962,-1.4528975213345354,1.652200640055505,-0.6118150777254473,35.0,1.0
1096,0.878033255338893,-1.2123306892844548,0.43771845952718885,1.2580889681229162,0.4799282655964088,6.0,1.0
1097,0.7286399307112438,0.6748081175193106,-0.858833385760501,0.5068403348851107,0.5667368088522279,30.0,1.0
1098,0.18510837341124164,-1.2713357677608352,-2.3381262959702838,0.6313512340275481,-0.43665852697835184,53.0,1.0
1099,0.020811960211878356,-2.413335370955194,-0.9040381514379199,1.60204256841407,-0.3978055878356275,21.0,1.0
1100,-0.3443625072432801,1.3049496812840693,-0.1203160057851916,-1.9524861081494105,0.23017825186837076,4.0,1.0
1101,-0.11846302896699278,1.0862057504072489,-0.44625830202289885,0.23947921196364969,0.2162987112215816,39.0,1.0
1102,-1.5032463904855828,0.08214033404134655,-1.8787009394413912,0.6452796442402952,1.761280832061865,11.0,1.0
1103,-3.202128003881338,0.11343301141693224,-0.8668583529070262,-0.03559100160940679,-0.054822907696488364,26.0,1.0
1104,0.7208426489537222,0.5108507589039568,0.9846701985494422,0.13500776972261325,0.09917943164437777,62.0,1.0
1105,0.7562252635205547,-0.7338158263681875,0.6673485565286404,1.9527891719913177,0.44866945642911327,86.0,1.0
1106,-0.2834231015487012,-1.1955864518917452,-1.337167268054775,1.4349946172885022,-0.5597468624253445,10.0,1.0
1107,-1.1636132984913954,-0.9160641243487522,-1.0828449753022793,-0.12502616564148936,0.6921242266731537,6.0,1.0
1108,-1.0850758442723534,-0.7961667601037703,-0.407241649906134,-0.9987346272537412,-1.6408957022650954,3.0,1.0
1109,-0.3040656430378311,0.7171485608139945,0.3493147237978957,-0.7018721860823411,-0.5805510721622577,26.0,1.0
1110,-0.13955979910993416,-0.2859198814267458,0.18990771125818195,0.07059414907780957,1.115365585769085,16.0,1.0
1111,-1.8723001137865443,-0.46890850616329344,-0.32756094232576916,-0.8545977121956261,-1.3827813587275608,6.0,1.0
1112,0.7506880789041206,1.7558015701262146,0.3595845142380711,0.15769259999696056,-0.8968005269978893,61.0,1.0
1113,-1.232680702448966,1.3847708501466185,0.6615567952394908,1.3556742441652612,0.8882238720346083,96.0,1.0
1114,-2.0363626389001364,-0.5905118057974685,-0.14042636849472817,-0.5116131917996185,0.05492333180675633,5.0,1.0
1115,0.07983000659136773,-1.6156192662176925,0.32421764917658613,1.0469846801930658,-1.2199109936481116,6.0,1.0
1116,-0.08832875110210522,-1.0490990168632854,-0.671495617239759,-1.3265861310698,1.5076124456388253,23.0,1.0
1117,0.31472647169509455,-0.6457016978617589,-0.7039941037363172,0.1639292823906327,-1.0365698635388807,1.0,1.0
1118,1.0104347868419692,1.2053616915123813,-0.45274516841173795,1.976163880805035,-0.7085892113408073,34.0,1.0
1119,1.6772612251386754,1.6788699395812616,-0.09381499530206047,2.3115332226252385,1.0871874826776913,36.0,1.0
1120,-0.7089690451127763,-0.5654031029954167,1.584491819343729,1.0808329032715764,-0.5112715833266425,60.0,1.0
1121,0.7014997917963923,-0.03780406191012793,1.874841172200923,-0.5866639863413541,-1.462911128208396,134.0,1.0
1122,0.2715615235510987,-0.4913581682602043,-0.2404813510167909,0.6820284129596094,-0.9356203013142197,6.0,1.0
1123,-0.13362059146591537,-0.9055626530784907,0.5136622450276351,0.3401368660728107,0.42026109690570695,23.0,1.0
1124,0.010395517170742075,-0.798847577578014,-1.093490108390634,-1.3743169242718833,-0.2472958651422757,1.0,1.0
1125,2.2345924531154817,0.6810224602469015,-0.5568677975333176,-1.0469710857436052,-0.4812972681465428,116.0,1.0
1126,-0.5025193455209314,1.3308217102803235,-0.11825854189867933,-0.7223656013110006,0.07814220300496272,95.0,1.0
1127,0.8433368713074745,1.7740198280345645,-0.7046478596718733,-0.29319391009387596,-0.43936558705266077,77.0,1.0
1128,-2.1644414060382293,-0.8850487472005666,-0.7049759687899048,1.19844119177596,0.5667032267069732,123.0,1.0
1129,-0.7224548355543218,-0.12491537973145206,-0.8830218772717304,-2.0996825762706446,1.3005703292849375,82.0,1.0
1130,-1.085456733189869,-0.017386748795607726,-2.0433279211580557,-0.37445098757024575,-1.964206743476953,6.0,1.0
1131,0.8749738188775836,-1.0049506075902768,1.025562300056533,-0.7547203979775389,0.5299279190931445,33.0,1.0
1132,-0.219094642527692,-0.5987776290020336,0.22133143185630302,-1.272665308781489,0.5971058197024844,9.0,1.0
1133,1.5051754140945979,-0.9573139925478292,-0.22022896220577312,-0.5580833419381374,0.6422692214316352,34.0,1.0
1134,0.23967053512787082,-0.05581794745426721,-1.0472051525057329,-1.0907408755269798,-0.18403681166666183,2.0,1.0
1135,0.947715200907621,1.0126492160548284,2.6311337171652287,0.3820190477869302,0.26962393394732403,9.0,1.0
1136,-0.839920378372636,1.5434853115055596,-0.554738804248567,0.391745644634096,-1.328299211681936,8.0,1.0
1137,0.8569103115549451,0.7869007861149008,-0.675765647370232,-0.47685288952199156,-0.5189611190014938,6.0,1.0
1138,1.9553889834078884,-0.6392897562047634,-0.6229518122936433,1.315946386923943,-0.6447256159353905,61.0,1.0
1139,-0.3634782539329648,-0.07452294564440257,0.23125784214479028,-0.31175976554190377,0.7287032165121793,13.0,1.0
1140,-0.23260343212699683,-1.3752298653947608,0.4645698478924243,-0.845905378996584,-1.2774170248700016,1.0,1.0
1141,-0.1368526698565859,-0.3904429523649267,-0.5080739186028052,0.709389161339702,1.695444090917196,113.0,1.0
1142,0.10336453816046674,2.105752114274062,-1.3805733493838177,-1.4230101881830686,0.28148439474099773,50.0,1.0
1143,0.386394413068725,-1.849326507881279,-1.3262279822771397,-0.7328292488206417,0.7853643292832375,60.0,1.0
1144,0.44927202400262956,-1.3666205067015849,-0.20789330555974378,-0.34668583667642217,1.2807703465223952,10.0,1.0
1145,-1.923341196661638,0.016575244867113273,-0.027034302432224086,-0.1616766304580767,1.103356908371869,10.0,1.0
1146,-0.9890535622151297,-0.23758298765380154,0.3599207345442671,-1.2436691998262568,-0.6644003841893964,5.0,1.0
1147,-0.44463570374822936,-0.6615098402663009,1.6873356963763864,-0.7940918700473104,0.13560010642646345,50.0,1.0
1148,1.222259344472426,2.3774482915432777,-0.04470675375150135,0.4780283031110569,0.22314170960201257,13.0,1.0
1149,-0.1166174270093028,0.4634977740124719,0.5707614981935334,-0.01576508215419356,-1.1168854743414152,7.0,1.0
1150,-0.7549671355015831,-1.0977317225017733,-1.4671899525912797,0.2119057775157728,-1.9738666395821356,22.0,1.0
1151,-0.2873952108963846,0.24722448052743629,-0.9089806522303594,1.2781161528171459,-0.1371857949957484,52.0,1.0
1152,1.0621784138224206,0.5076190653412649,-0.8395546576299744,1.2695140298603356,0.15796100024711324,7.0,1.0
1153,-1.494452679922149,-1.7817506759101336,-0.61244039502973,-0.7646116398247063,0.032028964003839776,68.0,1.0
1154,1.8146093995954666,0.733003670477101,0.174411599549158,0.8391639401240614,0.7334012583315722,47.0,1.0
1155,0.6094332565435502,-2.0876778453834612,-0.3922619984245551,-1.2689199738306476,-0.6153308693232766,3.0,1.0
1156,-0.2543581060830265,-1.221015835287835,1.3930091447555173,0.10022495586723845,0.6653481320315462,19.0,1.0
1157,-1.5048482905749208,-0.03996197591875641,2.471324911869339,-1.0126843466939788,0.5360844101203223,37.0,1.0
1158,-1.1864702579693998,0.4005583638264482,-0.5901784664883496,0.6620102061280964,-0.13627809535087168,56.0,1.0
1159,0.5214442378207144,0.3073879367046481,-0.7230678349972093,-0.20866708433716183,-0.9321234961471694,13.0,1.0
1160,1.9457175470862966,-0.9439176090252053,1.1692122564604104,1.251817817895946,1.0213541762493863,20.0,1.0
1161,1.1285076743878613,-0.7628083002238697,0.25544506320937105,0.8342787101085642,0.5026565709820814,30.0,1.0
1162,-0.1739902283946019,-0.6328894326266538,-1.268942325683835,0.8582814112540276,-0.3758938185256503,4.0,1.0
1163,-0.612849924014355,-1.8961148586775027,0.7379763876789165,1.011417963385565,-0.05782825081992839,1.0,1.0
1164,-0.6642194406354642,-0.03460624420197992,-0.327823961832408,1.3822331231910407,0.8009593172484064,92.0,1.0
1165,-1.475981297655269,-0.7701210968694318,-0.40471237400901455,0.9901641722378145,-1.64621094575938,115.0,1.0
1166,-0.5384934826149319,-0.12372961401489589,0.6460511779046468,1.7132373127120852,-0.39904926919575495,1.0,1.0
1167,0.5601167966890918,0.5703476255437357,1.1561681622293316,-0.47553283192988344,-0.623693233964926,190.0,1.0
1168,2.008227992467625,-0.8703275468812348,1.2630294995145932,-1.6267865348868003,-0.13277136386063648,49.0,1.0
1169,0.051635419067897696,0.8345479408396111,-0.5494465742134415,-0.4812153392668767,0.0840582854108956,3.0,1.0
1170,-0.5000191632279003,-0.5585401051689469,-0.6414750799009212,0.5623519540725688,0.4167845038797608,2.0,1.0
1171,0.6583783456102139,-0.8875717933371117,0.060911411409557865,0.4126591859899065,0.3010123676111577,12.0,1.0
1172,1.0934692168987825,-0.07218028899888657,0.8929057273548047,0.7248928784407653,-0.4736211620344568,24.0,1.0
1173,-1.7399819049292133,-0.4817432236953025,0.3989350482101401,-0.17003413398546888,2.018915295686032,81.0,1.0
1174,0.944551865554462,0.6189136338902941,-1.327430058374736,-1.25261125531605,-0.5748196948751739,21.0,1.0
1175,0.8206341039898825,-0.009722595076526789,-1.4426537591860336,-0.41038788731282533,-0.4451127521180011,24.0,1.0
1176,1.2629777106814513,-0.8424701885552682,-0.6044902216452407,-1.576639397067079,0.7234138336815036,38.0,1.0
1177,0.7575020999325404,0.6463054775239486,-0.0006639063348194836,-0.11808156143931883,2.898371065550604,2.0,1.0
1178,0.15853125206797325,-0.6662047955623905,-0.9650084154405348,0.6380671413750278,-0.37181744448552584,4.0,1.0
1179,0.5982065648520067,-0.48111687511274326,-0.5202807264575943,-0.20679505382473612,0.619116476851803,6.0,1.0
1180,-1.474036158196457,-0.44376145121409766,0.7658828907122445,-1.0040558474150865,-0.9900097221775243,13.0,1.0
1181,0.7635857970126547,0.9569838862429165,0.6829560689243916,0.20184662919233876,-0.8151615461866156,1.0,1.0
1182,0.0783718793953026,0.312325856028792,1.0773779533981656,-1.6303921855412153,-0.4506856503116015,90.0,1.0
1183,1.7165201908482293,0.5602056164743178,-0.09063003445138776,-0.5425842426091217,-0.5487842489107431,44.0,1.0
1184,0.06648470700134379,-1.252809732555382,-1.8395989905085128,-0.06380624441626104,2.7766615426881467,161.0,1.0
1185,1.7777753299381314,0.7160694599958312,-1.7756590431194625,-1.204053276168139,0.587910429085356,10.0,1.0
1186,0.5244551079534895,-1.015361660813589,-0.06658259948852904,0.3228151389486995,-0.4598034342407907,5.0,1.0
1187,0.6404005418909783,0.6734755884721889,0.5638061358207522,1.1310012348829819,0.16045470318951158,20.0,1.0
1188,-1.902730992538013,-0.10608583649724568,0.48580614029003627,0.022467179042978555,-0.3297616928339119,9.0,1.0
1189,-0.24399613700941564,0.08028800557932414,0.3974915896048741,0.8610208073699324,0.7003454162513413,65.0,1.0
1190,0.6330849695713847,0.10541718239369814,0.5452146860570398,1.0189674714794432,-1.3958224219998652,13.0,1.0
1191,1.7072665523813724,-1.197115326085666,1.201468690875161,0.6177741697614529,-1.5870085661945499,181.0,1.0
1192,0.5173480837134453,0.5047038348860907,1.566668240383837,-1.3320559407605266,0.08703317353705431,1.0,1.0
1193,0.011655620890322346,-0.6564271201109162,-2.2853503437659284,-0.15013083948778638,-1.4067249486792224,123.0,1.0
1194,0.6304365423029343,-0.15516317380671218,-0.3801993502100026,0.18096208495124744,0.8300248418069528,6.0,1.0
1195,0.058467359075014866,1.1183151794369979,-0.5564198879968002,0.267170765928597,-0.18769396406062636,7.0,1.0
1196,1.0164379372738854,0.13984396547377673,1.698755063555937,0.34558872424141424,-0.8923287458264765,148.0,1.0
1197,-0.412336588610159,-0.7664549989084256,-0.9971887499757843,0.9355914656033657,-0.4217024999668998,25.0,1.0
1198,1.0904325992215267,-1.4634724966938832,0.285576975358723,0.05082591492102421,-1.312776590585296,41.0,1.0
1199,0.2556604908580333,-0.3035904875433288,0.6930501101537048,1.292416382399134,-1.1949591035600695,13.0,1.0
1200,-0.19245902876208396,0.9681524053745413,0.6256352126966893,-0.3853437748459631,-0.9135609538174438,21.0,1.0
1201,-0.7671175213248771,1.2756346132452199,-1.5734573238042062,-0.08822841707755259,1.2442203576551474,38.0,1.0
1202,0.4161580163155798,-0.4213847407180896,0.3652044199826092,-1.273021692641246,0.3403693445144442,62.0,1.0
1203,0.9957212684683824,1.3964615310692168,0.6435492683970723,0.30376997697825914,-0.0940063553641421,9.0,1.0
1204,-0.26425846610309583,0.2654353011468327,-0.03159918108777021,0.17114746777455184,-1.9839964530568468,10.0,1.0
1205,0.27739830055385345,-0.0334894855701194,0.305226306588207,-1.3660316725173,0.9831622515714097,25.0,1.0
1206,-1.6310880714622444,-1.7699420722127173,0.929123886556023,0.5717917166437582,0.020705698039168944,47.0,1.0
1207,0.34608360193209237,-0.930016043060424,-0.021484599690131372,-0.12862138610212429,-1.3313544056820747,10.0,1.0
1208,0.709825708429895,-0.527506103045479,0.8777674997948811,-1.0965193155619815,1.1068292987022537,51.0,1.0
1209,-1.029513164768806,-1.4230743684391254,-1.2815266011584847,0.6152879721223261,-0.697514721789443,5.0,1.0
1210,0.478915094716201,1.5244262404348783,-1.2161458777986278,1.56889112160967,0.1986807693511142,46.0,1.0
1211,-0.34346158062041815,0.721389152140942,0.06246677372870926,-0.3317731717069005,1.1246947989584728,9.0,1.0
1212,1.385866743360136,-1.9241734331232172,0.16466381491714702,-0.5687222758824788,0.8158926103798116,81.0,1.0
1213,0.3848565308606629,1.4835284417487995,-0.21302314471226677,2.5491278607374346,-0.24617643109831888,48.0,1.0
1214,1.2999217759116228,0.9418267677119776,0.09269047167485296,-0.0073928144571616655,-0.7659202302212749,106.0,1.0
1215,-0.8659267075091721,0.8659726576843901,0.22562021805815619,-0.5878239236262837,0.4445063697691044,6.0,1.0
1216,0.3904527104483956,1.7579697212699177,0.46512844649063056,-0.9151013617446813,-0.38742369098566787,9.0,1.0
1217,0.2771518504145664,-1.2425303896282207,-0.12710141859160703,1.7811836218613957,-0.6663071413915485,140.0,1.0
1218,0.4069933146659955,-0.9139769200327109,-1.4237238376590449,0.3900724030046592,0.10707720835672552,61.0,1.0
1219,1.7778072615738756,-1.1785357260574802,2.6713476883600906,-0.47165044831075525,1.4047072361522046,153.0,1.0
1220,-0.0883826718293869,0.993377455892935,1.933172082588714,2.0533899861547793,-0.41208773327044673,16.0,1.0
1221,0.27005945135935466,-0.3662417943030965,1.1692553560255505,0.6979377006078066,-0.8893646076949995,4.0,1.0
1222,0.27854112459412766,0.529873664315034,-0.8148229760073112,-0.724681839306114,0.005420326082770244,3.0,1.0
1223,0.3704629218227391,1.2985127630408348,-1.1690154448518948,0.2328429136413454,1.5528150734789263,157.0,1.0
1224,0.48470824990753375,1.8249164084347287,-0.493409527625493,-0.8641993965609417,0.6056416613670838,45.0,1.0
1225,-2.5541638000068607,-0.5374858899298224,-0.5516816829314749,-1.0166959784536864,2.1387522357089876,46.0,1.0
1226,0.2582458141598694,-1.3355712682363468,-0.36664609002428067,-1.307135930700075,-1.7770030695974073,103.0,1.0
1227,0.12396407817332337,-0.7437701561467014,-0.23335752230253712,0.6156234751622341,-0.04450562675495821,11.0,1.0
1228,-0.0768721832407685,1.1500938683888169,0.9172209566052462,0.2553847297265703,0.9693536049789562,3.0,1.0
1229,-1.2114218032408706,-0.21429381322440022,0.4154855185781329,1.3438457750277015,-0.392919380526861,69.0,1.0
1230,0.9169118088085266,-0.5239765436472305,-0.9055906194723645,-1.2447544442869507,1.127217798078883,24.0,1.0
1231,-0.8854721536787332,1.0869138348218532,-1.8080148697342262,0.6953019299941484,-0.03348911430799764,16.0,1.0
1232,0.17886528694833007,-2.6737884862323233,1.8330277129760673,0.11893137281236137,0.8965704217900509,46.0,1.0
1233,-0.25495149259432975,1.1318378187307319,0.6207177267459525,-1.4825869313045192,-0.6068348996492103,31.0,1.0
1234,-0.3630249375368659,-1.5918056731785817,-2.452766036403291,0.20024335302670243,0.7618517287966136,26.0,1.0
1235,-0.3985652760037817,-0.4553247015770741,-0.5245836974384575,0.7377815972169562,-0.25825387540009387,5.0,1.0
1236,-1.4230383956310684,-1.6110987321036536,-0.2515431542666539,-1.2487931276201616,-1.122297105301484,2.0,1.0
1237,0.7672005233321717,-0.29794606137083285,0.0056031206017122664,0.27432077692365076,0.2943912163699976,8.0,1.0
1238,-1.6163908289148676,-0.600328504256428,-0.2287823312803608,0.3087252843755307,1.0687769771281892,46.0,1.0
1239,1.2414512383135914,-0.09754023478966502,1.079609956327351,-0.6300750778281028,1.120471344071525,27.0,1.0
1240,-0.9991066789357436,-1.7617634675623044,-1.463494014049041,-0.12589694889468178,-1.1873654614792672,71.0,1.0
1241,0.49531242471976666,1.5944790676118297,-0.8784609728797235,0.2774648652213571,0.10680483733221896,20.0,1.0
1242,0.5561909851905589,0.15968076034989734,-1.5515475552234523,-0.6689721021411196,0.09395117424024776,1.0,1.0
1243,-0.29205713013719264,0.6846127352254814,-0.3502559090568097,0.1278203642304673,-0.8527361848136665,20.0,1.0
1244,-1.048881166893279,-0.81652885370838,-0.3790129535743561,0.5410999756188323,-2.0810453770980444,29.0,1.0
1245,-1.237305825409574,-0.3930663692145608,0.9978585245254855,0.8187523428265795,-0.7121868858767221,5.0,1.0
1246,0.4797366890038783,0.2373526261362842,-0.9643306192986987,2.100545706307573,-0.2791737346287285,102.0,1.0
1247,1.1880524780500143,-0.4125452423059061,0.0579014135396736,-1.0348009336679695,-0.29250602638192547,16.0,1.0
1248,0.03962804858723543,-1.4992960352436027,1.715507622963312,0.7696843037157,0.5798514595210268,57.0,1.0
1249,1.5358863912245553,1.0383360151939323,-0.23898776581495776,-1.79867434854624,0.7292257336089296,46.0,1.0
1250,0.3391700107131618,-1.1750386401504385,-0.037632815145847986,-0.30017624560544104,0.37827720613259963,3.0,1.0
1251,1.3266437491218797,0.07618564857794001,-0.3914165911362967,0.8253742489167243,1.8624257084264788,16.0,1.0
1252,0.5377051122471422,0.19755295390694796,0.05564209065450285,-0.40305091505967744,-0.9436052767643549,19.0,1.0
1253,0.11893762959583123,-1.270393490945092,1.2478354461379833,-0.09326828637921397,0.41596916133368905,44.0,1.0
1254,0.3084629859651806,0.6056006457058414,0.00798652303547847,-1.6470585093090997,2.166692610207107,129.0,1.0
1255,0.4665708287428193,-1.1789733873951962,0.9909336648326648,1.3028863053591446,-0.3166889977947754,25.0,1.0
1256,1.037319916646221,0.5937715925659182,-0.8023967585019236,0.3418211941459601,0.296074907458891,32.0,1.0
1257,0.37083979178923737,1.3853479902391754,-0.28914523459057745,-0.6796697042006901,0.6224114117833901,53.0,1.0
1258,-0.04254141465287687,0.6948998060324016,1.4271518908458982,-0.4876385738522574,-0.2789244443602081,123.0,1.0
1259,0.0651866585217002,-1.429155988220571,1.4293651062821224,0.15834467022687376,0.12347733683579666,74.0,1.0
1260,-0.39092553038670347,-0.576108243340957,-0.16116270662311413,0.651673597910223,1.0250663233120647,61.0,1.0
1261,-0.7565857195080367,1.2698678520305486,-0.44682682493474585,-0.8590910597707192,0.550509429232767,42.0,1.0
1262,0.5228434492248085,0.8729277381561685,-0.5747279965371925,1.5244348321540453,-2.105022050078574,53.0,1.0
