,cov0,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,survival_time,censored
1125,-1.6481539436187527,-1.1267193216880522,-0.4193380313137514,-0.007700199035908289,0.15125868599468367,0.7584586105005345,-0.5104464939392434,0.29108423222979135,-1.5114292716550048,-0.8617933695440753,43.0,1.0
1126,0.860080570444929,-0.4015637150973676,0.5646232728862228,-0.42676934151319973,-0.7137467866229741,-0.7706923596832849,-1.2234633322890938,0.7706128799637715,-1.5738095949527944,2.048019844202617,7.0,1.0
1127,0.45585912690015545,-2.0494013157603046,1.5526930865218442,0.6749011825140313,-1.3217025784229235,0.6863619156366028,-1.4185357547100956,-0.5664036208780258,-1.0193137968861428,1.1103408935685224,118.0,1.0
1128,-0.16665385798601717,0.2229292742206395,0.06926959739055527,0.47113535788417,0.5069859251066385,-0.38464090450580596,-2.2693931782417027,0.009380359608296533,-1.7143004830236424,-0.47085675743583183,73.0,1.0
1129,0.6813117843484294,-1.859215126544415,1.2901225017764646,-0.8231035919433506,-0.18736703313953373,-0.49194237607748337,-0.7844384804798024,1.063733156105595,-0.028295754386221967,0.06961829081997037,60.0,1.0
1130,-0.8994319692867555,0.3655414245094492,-0.04927468708130865,1.6493904782888322,-2.614932420028262,0.49416963003798353,-0.7126223495152523,-0.4641861801947208,0.3066745557567926,0.6544272888005526,140.0,1.0
1131,-0.7650933062762602,1.2700040539069795,1.7638440530673472,0.6398460098364422,0.2585558630489441,0.46583019621674654,0.9561577773287748,-0.0871479750748792,-0.3206349094494998,-0.5984267771273196,151.0,1.0
1132,-1.5839506795490064,-0.1897588233155869,-0.17128315125932914,-1.2063604043347933,0.6746846987456967,1.7761071649332907,-1.6958934139269997,0.9814844207266018,0.1921078008817291,-0.2279379922972251,80.0,1.0
1133,1.4427174139210157,0.07064483019858477,-0.805321774748436,-0.576397940598519,-1.7023113932353933,0.6683064360642923,-1.1557512128854868,-0.6184942526211591,0.46360162728113546,0.6717305838836258,33.0,1.0
1134,-0.4168799365656084,0.026689396985908657,-0.8161014138279116,-0.12245621253997213,0.22196079507562663,0.43359732975007753,0.7789946448371693,-1.314742396755532,-0.6276386139087358,-1.5922594359444195,67.0,1.0
1135,0.3165040537358528,0.2510000930194362,-0.12399568113916704,-0.6326118843185186,1.6499365104477286,1.5130251649731927,-1.274021189089499,-1.44563159169274,1.4471208374162963,-1.5806084318197393,83.0,1.0
1136,-2.443313829448695,1.244076048413254,0.2840878660751574,0.15030157374510206,0.5782413179040807,0.4893173130329819,-0.2821051318438093,-0.5623673834313386,-0.9340856613633366,-0.8788976232832588,111.0,1.0
1137,0.1776244661837547,0.4713153342988797,-0.3157786499023216,0.168650759510694,-1.1810363246657214,0.20717506279677667,-0.7044664977574482,0.8913172660443266,-0.4363169334227983,-1.014237662941703,14.0,1.0
1138,0.14483774670190244,-1.1757400000378107,1.46781754764763,-0.49863372273530704,-1.9062765620039768,-1.0161666331273873,-0.574301333699233,0.7269232871920415,-2.073165174063147,1.2831336388327597,154.0,1.0
1139,-0.9233071662478419,0.16903894642242956,0.8184686143797938,-0.22272838287074725,1.8948170589534405,-1.2527112220148167,1.3538582011021478,1.5423255467175911,0.31233246449672936,0.058607516464828674,70.0,1.0
1140,-0.25794861707983036,0.6527058334382713,0.6349284912142716,-0.853130141517571,-0.7603217160813104,0.7625290905051028,-0.5602924581053823,1.888332010869028,1.0627573345109718,-0.2126993394227967,228.0,1.0
1141,3.6770086602786263,0.4796012446419326,-0.02663639882546801,-0.8515584428085619,-0.614367143675326,0.9313481318421036,0.6079687271293133,0.09598166852408235,-0.4102522762144893,0.4133671111603644,89.0,1.0
1142,-1.6128918471374076,-0.921609728155215,-0.6409226805207577,0.21596419936058717,0.15443852866232974,-0.8703256218814354,2.131951775685226,0.5091587407400027,0.49372838118413687,-0.10874782636448811,92.0,1.0
1143,-1.909641105027115,0.9193739471212468,-0.011983797374238223,-0.182478357964587,-1.307670857861758,-0.691755382533403,-2.1814992152568107,0.7673315697846648,0.3037369242538122,-0.14309482419805664,62.0,1.0
1144,0.9130165126706146,1.1270920034432215,1.3891772764623709,-3.6981018815480025,0.8410079753913504,-0.5601542716257529,0.8631122446550958,0.9250171838969785,0.799533622927319,0.3287674279784719,12.0,1.0
1145,-1.7174233639796173,-0.5912445360547467,0.7954060749223643,0.6812426724842114,-0.14592439442871658,1.8954805433489896,1.3588404178802242,0.3915743194995897,1.2948592267430943,-0.3504941334499581,24.0,1.0
1146,0.9328245014265932,1.416396029951671,0.5238820382570223,2.3865677121605287,-0.007172018053644906,0.6636806292336208,1.5540825758375303,0.5942217407081117,1.5955305057411093,-0.21699811343908526,268.0,1.0
1147,-0.21207481899455735,0.9329634869351352,-1.1656799052561082,-2.01618899348809,-0.11843448485996029,0.6374030803501587,0.1167308990601776,0.8758078596765583,0.38078618356917554,0.7932980080839778,42.0,1.0
1148,0.31714372033153065,-1.2075730987977242,-1.9062382861793752,-0.494814619429529,2.572124346592997,0.6399932127874591,0.8112396746527617,-0.9125711662123019,0.14872676530558845,-1.0089773335425083,97.0,1.0
1149,-1.1221028911168862,-0.787033522516136,1.2623594986030386,-0.8020376461751308,-0.401935181050462,0.19511197068218472,0.603983832509824,1.1127421161686957,1.1893850085263555,-0.33435035078895436,5.0,1.0
1150,-1.357464899667285,0.798421196433824,0.26598171970197015,-0.6584189674466395,1.1891885951753352,0.26210400937632394,0.13867431655489815,0.0023357077298349605,-1.3645768504763593,-0.12882306652834868,39.0,1.0
1151,-0.02005971721065338,0.23344829921684068,-0.6569901912497962,-0.7683449424901403,-1.590098208898553,-0.2532117502355359,-0.11429578469943395,-0.4383805288190956,0.8036198980740691,-0.7619568661220142,22.0,1.0
1152,0.43894728301627156,-0.06655782917841419,1.2343201758942146,0.05058149098661792,0.21926325466958094,-1.523676228576092,0.3116592229508247,-0.43115571005233405,-0.8810769259039923,-1.1155141310948122,126.0,1.0
1153,-0.3997613407940454,1.018201739057152,1.481638448881216,0.1301616457909091,-0.09019597069646171,0.12019414860746967,0.2088650976518405,-0.16654448911963796,-1.2249045406448535,1.9325509335010085,111.0,1.0
1154,0.04731124448372547,-0.23522339091548045,2.055598911115853,0.030064128347477296,-0.17234264756171386,-0.8278699302657664,0.5325037955497255,0.8330593981830607,1.1165382733382003,0.9307982162781026,29.0,1.0
1155,0.6928118294875302,-0.36422964079459325,-0.43408083007925774,0.3863353345384431,-1.1308374687519696,0.6303103559991894,0.13558046047163377,-0.24552377300165537,-1.0789392591510027,0.01823184863433442,14.0,1.0
1156,1.678289318718675,1.4959814069287614,-2.396716384294991,-0.3371010516739352,-0.4400174847040583,-0.17897501710022132,1.100441628131815,-0.03253184976006876,0.6829705623013641,-0.6319429905237427,67.0,1.0
1157,-0.28052232396624444,-1.4575312367554107,0.47624960799220734,-1.0670057129694408,-1.0352272986204683,-1.0967995525254144,-0.1066814364342963,0.11176064177563047,-1.1728924843429225,-0.17905945578552918,7.0,1.0
1158,1.0698330836203065,0.1526534590765592,0.6199301378377368,2.09820999628452,0.9394547753416859,0.003508271519269044,1.1112248161904754,1.0145000181028796,1.1005123409753936,-0.03853368265835513,130.0,1.0
1159,-1.9318720409020527,0.33478623073816827,-0.04372815601034989,-2.868821980175446,2.0774638180001803,0.3664909446398647,-0.6888272910825589,-0.7883188999087907,1.5478123444363487,-0.4184220550430188,93.0,1.0
1160,-1.988732288357323,0.47633564783415877,-2.006429617382427,-1.196988421360533,-0.6126510534732266,-0.9552691546315532,-1.9008821147633759,0.0684315638791137,0.7617855797390567,-0.4656223953148467,70.0,1.0
1161,-1.5837948096348793,-0.47656829488400476,1.1823670140926916,1.0509037875295657,-1.4883943648870763,-0.6516951993719915,-0.3996646528821977,-0.8728465467910724,-1.199057793230284,1.812008947744857,96.0,1.0
1162,-0.17895913403582445,0.11816958911824257,0.0710584691001119,2.987389941788687,-0.31552003216262925,1.7101871068005388,-0.657902774027198,-0.22940844939801763,-0.4836483661242685,0.20754664542870874,222.0,1.0
1163,-0.5281783811963756,-1.4388933179996293,0.19325792412966514,-0.7680278188347315,1.3922085204570764,1.528075961101953,0.7116231707390803,0.6457261877159197,-1.1306979591009594,-1.4005445634668048,301.0,1.0
1164,-1.8874503977277437,-0.8320191875953582,1.4091065231904087,-0.03210668466463396,-0.3806887857280013,-1.8111223031207875,0.7308928689067595,0.1622606272101871,-1.8869407161019722,-0.7529340766311685,25.0,1.0
1165,0.8247101794855639,1.4936302342515855,0.6073672363319167,1.1997455791348213,-1.8372440325526695,0.17203459401576918,-0.6103459237086788,-1.1070378441529687,-0.5498719754358965,-1.0388696431390265,43.0,1.0
1166,-0.4365083241480267,1.3221327216304335,-0.1211647096778012,2.723506848683767,-0.6263166798285477,0.5585686767447576,-0.3902894507752971,-0.8097864623892358,0.7280604168026604,-0.8543453323770283,328.0,1.0
1167,0.35651851533944845,-1.4101575678050524,0.6936794310215362,-0.19925217473028597,-1.480603086282457,-1.7200906399880393,-0.07781579913349365,1.997843687719351,-0.3613408657384459,0.6273291051315908,177.0,1.0
1168,-0.6195209109248735,-0.30827128483927047,-0.5739240916480316,-0.8496097070417498,-0.4202902617852124,-0.9954010987849745,0.08972139051992489,-0.03497753490279427,0.9738381607522592,-1.734552121552829,13.0,1.0
1169,-0.7442943697351192,-0.2165725729944504,-1.340178460111639,-1.4854550470235197,0.6089267741089648,-0.5847546101545968,-1.6766648110845428,-1.608687605952333,0.42488447051966116,0.8140862007919564,2.0,1.0
1170,-0.27395448783862764,2.0359967722987795,2.203516840324856,-0.7641942429240305,-0.1733222029114744,-0.36065945673286326,0.19298285076663535,1.3210902192115181,-0.16953079213328762,-0.41987253737041885,136.0,1.0
1171,-0.6760220816774265,-1.1292477144634216,0.8550240860862443,0.41192415691913414,1.4838799796008477,0.5895151113275431,-0.13007572058688743,0.740348310944542,0.11009041390320361,1.0536885115842134,33.0,1.0
1172,-0.05875700747029742,0.2525759932208582,-1.8071855857702563,1.0238599228672343,-0.6692297873363251,-0.14347900384392842,0.8650267622589732,-0.6305884561599255,-0.013673439714698782,0.0603939564239342,127.0,1.0
1173,-0.37579155049469093,0.7653430717878489,-0.5530832067648087,0.07407777306531059,-0.35056263923048436,-0.4305769485408082,1.5091575842896572,-1.4545474852355367,0.30015252382192475,-0.9251843068294918,51.0,1.0
1174,-0.008552590650678232,-0.10137160567609728,-1.5139956675556645,0.09460768813779594,0.7595250895451245,1.2186671733996701,0.2219299703608031,-0.3797169817735285,-1.5423983736770173,-0.4192423839190373,199.0,1.0
1175,0.3861915181814224,-1.3800813897345456,0.5955942951757838,0.917346616800315,-0.020795864969395877,1.8823673175780453,-0.2865530071196874,1.1373853331927017,1.0865760294728426,-0.3078271867164419,247.0,1.0
1176,-0.2505112652074396,0.1730236606410466,0.3758327655683694,-0.8586591496874332,0.9375455315049089,0.817849127643194,-0.013808388050923411,0.17611625959062663,0.5037787007499964,0.6191409514061109,232.0,1.0
1177,0.2700254247420516,-0.054648219348929626,1.7876855200238562,-0.778171831701048,1.6170094010279061,-2.0427548819689734,-0.4569399481778914,1.1837689675589678,1.5391362950641279,0.050173303998990074,107.0,1.0
1178,1.065760225924484,0.2932152749767128,2.238678654877476,-1.228666382281252,-0.9340148174918678,-0.757941826674654,-1.0756032073958572,0.03569867242680357,1.327704907275615,2.5683738119774224,63.0,1.0
1179,-0.43125354895390383,-0.15796483292198008,-0.08222456502560918,-0.4126692564672817,-0.0955444037128962,-1.5591979676719154,0.3606591686044692,0.08317689271839922,-0.1978571595662114,-0.6344293203356053,6.0,1.0
1180,0.13912849667454186,0.7156302585610823,-0.2395757971214595,0.34036315267732214,1.489107784028651,0.03753319596843766,-1.2589190443582599,-0.5574015168519022,-0.3461331671869787,1.3671565521083502,42.0,1.0
1181,-0.8966950127099047,1.3397953090209866,-0.027754173729724257,-0.1010445756646827,-0.4300228375928054,0.7356517305098706,0.603717256813004,-1.3716901307336604,0.01218763386687014,-0.3906918030651839,32.0,1.0
1182,0.2464181369264854,0.8122855915323222,0.061858193315621625,-0.11482675010604156,1.3948324023581364,2.194026926200086,1.4573241335720362,-0.14605197418381524,-0.5236502229312182,-0.6222798291490479,8.0,1.0
1183,1.46454378464885,1.373126963418565,-0.8674956734170691,0.6803048434175991,-0.7728495013753186,-0.32451239238801766,-1.047313851365097,-0.8340671645754267,2.02875514404158,1.8621247597148043,282.0,1.0
1184,0.29226101705661983,-0.021951146088502887,1.3516510802402348,-0.4183871358514194,0.7947012262789447,-0.5239668757045862,-0.67350278443823,1.0567537250929677,0.7707723320678737,0.8045462331688543,86.0,1.0
1185,-1.2660225041391717,0.16148151126047633,-0.14203914282365304,-0.47376742517073084,-0.39463358733365933,-0.8089851160975255,-0.7596567855144291,-0.0990280163247457,0.3139401298558744,-1.5410838212436802,2.0,1.0
1186,0.0597183930684688,-0.3936246603074273,1.2071169761024694,0.29144431706611423,-0.8939110493893044,-0.8956813301819128,-0.9586083657632162,1.4024108288484574,-0.01214618360045639,-0.22223410869381427,32.0,1.0
1187,0.3001109212972421,-0.44579954597368765,-0.14611793085910094,-0.6508633285555555,0.25855267281122335,-1.5967819736563276,-0.12344332557020557,-0.6761592872284811,-0.2841688574555413,0.12805357824109545,4.0,1.0
1188,-0.015740645292342176,0.6804868314970535,-2.385885920073371,0.14020484102043562,-0.23122314388411047,-0.15422949248493528,-0.1115054204535879,-0.9564400456066054,0.12645722609762106,-0.3294046781808882,18.0,1.0
1189,-0.4492862877834896,-0.5111744483461138,-2.323290760766403,-0.781790625103681,0.2606322293046118,-0.04309152579161063,-0.24383070618861638,3.0722779020172943,-0.9318115378153607,0.6239810864276623,18.0,1.0
1190,0.6163116884177564,-0.7127330592750696,0.7072240394993383,1.1534926108807024,0.5528808569578874,0.16872368989613096,0.2702671096669312,0.5103867140116186,1.265961349272654,0.260614280588103,67.0,1.0
1191,1.4649960404582354,0.12377537040474648,0.9145947251865922,-1.6034443437272643,-0.6563503841930403,0.39692164812391834,2.018031081085913,0.14672881616825487,0.1923218958049001,1.5208846585407234,263.0,1.0
1192,-0.4369722892672372,-1.516528061330529,-0.24774622870847976,-0.2157620070336795,0.418079864350891,0.9781543598832444,-0.5582539818723061,0.8713743846927174,-0.544891030238823,-0.9421010641918972,23.0,1.0
1193,0.026465580524212676,0.16770944419778167,1.9581331773996147,0.7611266705112557,-1.4512813644520384,-0.8867960741751428,-0.7117170696553102,1.0478790198512655,1.5167936725533595,0.7530293744547667,145.0,1.0
1194,-0.5320844620195798,0.0708570537953931,2.355831102519134,-0.0792979766531086,-0.10750597258278413,0.3204880179963491,-0.10063141400932783,-0.3478319736134777,0.7545873544689381,2.571070292673469,125.0,1.0
1195,-0.7735070562323776,2.629019668443361,-0.8303583650341335,0.4496594893383657,-0.7450209270265385,0.3013138762318472,-0.37994650117169093,-0.8153517294782093,-1.0178047574947935,0.42216578975318414,124.0,1.0
1196,0.1057885310121225,0.6073680753741479,-0.29749844519710517,0.7336355366644156,-0.6584308626161068,0.3265119724680389,-0.7855004381470201,0.44378807064511144,-0.24613597592364436,-1.172409023985861,1.0,1.0
1197,0.14012518616174413,-0.37328492738351654,-1.8888073532674494,-0.9687908072315755,0.07041733974936742,0.2884279838721986,-0.5708057538153057,0.4109515273801372,-0.7124431273665849,0.8623614927599315,3.0,1.0
1198,0.5346466251153108,0.01977503659368247,0.23573374808852687,0.1424048341037667,0.8682995911467588,0.9149802904443743,1.2490840375818428,-0.9104643024027573,-1.0333644267090174,0.7875389558155782,6.0,1.0
1199,0.9745767551650413,0.4004357147924052,0.47598447374034253,0.10629406925636324,-0.8251876701912152,1.037707222079929,-0.9207351788035786,2.1192523800136662,0.2829453705491101,-1.660178600552777,21.0,1.0
1200,-0.7884011876750333,-0.6746906096258386,-0.6037984880997515,0.44755647150118166,1.4903660546072535,-0.10765459747280959,0.5132837627958892,-0.6420937283867568,-0.3799065443052694,1.0203240032070966,60.0,1.0
1201,-0.402167852405479,0.6424315949739919,0.05449850113782125,-0.015372813858807852,-0.42741217712449237,0.615650727452951,0.7655842059893758,-1.6360834785036154,-1.8890705793221736,0.18242844907554046,81.0,1.0
1202,1.9217485806540147,0.866430250826649,-0.09425100918966114,-1.7532540120642104,-1.1645560019586862,-1.4393587420558154,0.7170967250794749,-1.969809990405638,-0.9354236134933598,-2.2450926772146134,170.0,1.0
1203,-0.5490077774341181,-1.2068538974055778,0.5394157740163144,-0.8614250244793716,-0.15994452708475826,-1.8463764717518711,0.04793652079745177,-0.35237654261374857,-0.4596380676871103,0.7320168646022835,5.0,1.0
1204,0.5412637490111256,-0.8158374586713836,0.5235159447831995,0.08682669518305161,-0.3136163684823986,-0.07241005670707626,-1.1973285849404451,-0.39138024009545896,0.8197661997331461,-0.16151680280071487,27.0,1.0
1205,2.26196297260404,-0.06830746863596222,-0.2844617432535633,-1.1185830672988235,1.0024863136861974,-0.13553699267133515,0.8745905741441071,0.1640535718684327,0.024349859511106176,0.0723759421459165,8.0,1.0
1206,0.4692908307605354,-0.9328086378547553,-0.8161902567459731,0.15543146456254503,1.4597167729014884,-1.3484541312047091,-1.5530942812872979,-0.3124482876414483,-0.9781026775088343,0.23352513143234488,61.0,1.0
1207,-0.7966620872151594,-0.8334383921811639,0.38154736625274766,-0.23342046039497336,0.9714372335250004,-0.9191242386927936,-0.06039073886176067,1.164469198626176,-0.21817227826400715,1.1115657333873445,3.0,1.0
1208,-0.3032320548432994,-0.9481146440978933,-1.4969828877963554,0.9082930045219872,-0.5125174442454477,1.477702669697673,-1.8319129123857902,0.47207401630092516,-1.258555182749718,-1.3974504461550723,33.0,1.0
1209,-1.1984871228857636,0.4609834440451905,1.0664655885521983,0.9075666263504027,-0.0031265511770062725,-0.39010420242878024,0.2846616853871906,-1.0296076340751994,-0.17353502038237661,0.7204236592121604,77.0,1.0
1210,-1.3610481604803537,-0.4773371209499192,1.0804374201166072,0.16393567066075934,0.40218453035927965,0.7765629102079508,0.10494754530861491,1.267792661310149,-2.655674829983492,0.3140299044358173,148.0,1.0
1211,-1.1938113273879365,1.1024870241788762,0.3632861014855706,-1.2279170862945865,0.059830095961754495,0.6051968466466024,-0.37082984032373795,0.9540491808572724,0.6959283342654747,1.2836678954438574,54.0,1.0
1212,0.19617691453885652,0.11530172806590441,0.2728363040848555,-0.1864428935294567,0.7449614876544801,-0.22578119046730047,1.504098874850176,-1.4907605926361842,-0.07070997783109369,0.3514622918978216,4.0,1.0
1213,0.2695691441721806,-2.5719998359595855,-0.4526296338799196,-0.9561381173496956,-1.4024386266464717,-1.6091524816646487,0.610399571089745,0.07194558735214605,-0.04058493538406002,0.6648753559025602,24.0,1.0
1214,-0.8651183605875943,1.859698506684103,-1.382881285811351,-0.2935844028392103,1.1712333644381636,-1.1026805326461941,-0.5376759689500398,1.8766954327706806,-1.321542520492055,-1.4941936230870558,123.0,1.0
1215,0.4866936210702048,0.5657943192117656,0.48775329857572924,-0.6020929210915467,0.011264478824118749,0.5291774436347402,0.31467237696522626,-0.35698363022720864,-0.8733621108097632,-0.3756632082930859,66.0,1.0
1216,0.7175466534206515,1.5176728787773293,0.16752353104082388,1.3514766909648717,-0.0071837401092370995,1.1388535595176352,0.04941409936219123,0.0823809243364984,0.905920015503577,-1.034852918144697,28.0,1.0
1217,-0.2523271453273579,-1.056085001089949,0.7161886221896117,1.3421756605865198,0.999090701534261,0.42631817860378424,-0.6148768939005311,-1.4639421787291633,0.5711654356629494,0.6103887060375726,37.0,1.0
1218,0.04976402209806437,-0.3245093566563425,0.3409196520351789,1.1919115125148378,0.6631316825642832,-0.6153332476208017,-0.42458371349503987,0.2510806939034927,0.5296020218256922,-0.703892852518582,4.0,1.0
1219,1.853670896086383,-2.0325542375827466,0.054480303127326345,-0.391421685709347,-0.790606724372715,0.10012012514168825,0.47097474381331544,1.6390102001500944,0.2952641234188831,0.11363818352340564,236.0,1.0
1220,1.1537773000148492,0.397526150498793,0.05919892843044701,-2.2014802345034443,1.3556246344530676,1.2069768034871267,0.15789486092253488,-1.1728137750974277,0.12760999571830237,-2.6032188282704447,211.0,1.0
1221,0.2826405834850224,-0.39721270281327026,-0.09122621827237708,-0.41619234821582834,1.0666058086568466,-1.498620866007307,0.41561952388538254,0.38268186575779295,0.7024851809247256,-0.24231373927112315,52.0,1.0
1222,0.33710840029121397,0.040488821305344196,0.16819972807032876,-1.6802189740533207,-0.4539265380717931,0.030262722552425934,0.25100438953865306,-1.2793973460182875,1.3776744514484784,-0.7894755344890834,49.0,1.0
1223,-0.6675574568548981,-1.3303575837514554,-0.9979407486421557,0.5797876427221754,-0.05255163032461605,-0.09671106944728043,0.642087454352917,1.335528169816313,0.8748344380299211,-0.8315009821737204,15.0,1.0
1224,-1.3808791443168154,-0.8611013355483587,-1.651854511115087,0.5511357883769799,-1.4703058482186835,-0.2818473429072432,-0.0989816522866441,-1.6474823363107527,1.502490657405083,2.6699863195331313,277.0,1.0
1225,-0.07087546402622856,-0.9457040121608487,-1.8017294537400097,-0.6905897665148675,-0.8795302245040332,-0.3949531328983521,0.11542380674043064,2.514712175211489,-0.39444745857304103,-0.7231364702967487,88.0,1.0
1226,1.377738687240722,-0.15843644442496058,0.5241634163777256,-0.2562413054340804,1.3794812827048948,-0.3663425498258371,0.5623802532426367,-0.235519299383804,0.7817319649864155,0.6453336013336469,84.0,1.0
1227,-1.8992735733995143,-0.456663984402884,-0.3872741233082499,0.29583939795166025,-0.5170579253122348,2.0755295052224016,0.8193820036186876,0.9300547122736228,-0.3916428271152011,-0.25528179839685583,124.0,1.0
1228,1.0231741745940819,0.5373836010978007,-0.6710410468485004,0.4829673734225508,0.35614936435533323,0.3004712659757108,1.247286422325826,0.9409928275942414,-2.5995683984250806,1.1424401551402688,92.0,1.0
1229,0.4733521424886445,1.5403762076605114,0.00661097017877549,0.35859736742353016,-0.3823242154502884,0.4674662669787433,-1.284154251755927,0.08653155726724739,-0.6362409342175187,1.3972453773105769,33.0,1.0
1230,-1.6598911238184653,1.8505692001948644,-0.992850665886513,-0.11855974307043465,0.5973803017167012,-0.07241118829234633,0.01979720866203199,-1.0508431878681228,-0.38449253183141524,-0.1915907414130335,262.0,1.0
1231,0.25478954076534666,-0.6668543021655601,1.3086910502343252,0.7046331059944932,-0.35828586725180084,-1.6736008635923598,0.1988342958641149,-0.08214348250548374,-1.0993348222612924,1.0761955841320527,101.0,1.0
1232,-0.0032340794726470616,-1.2319796088599866,1.4001914978450272,-1.1644610314733361,-0.7174409824426742,-1.2207406884366152,0.4545170038130112,-0.029979124304941276,-0.2703994717310768,0.33623833987132384,29.0,1.0
1233,1.0976987812450933,-1.1767863974831096,-1.1190782115234725,-0.16661087479233846,-0.2313897741473765,-0.1547898047144784,0.5503981377379747,0.6234117700546066,0.3043679887504895,-1.1385030409802142,15.0,1.0
1234,-1.1067432127856138,1.5147504630954758,-0.7908517442293794,2.082886044010357,-1.7156499678232437,0.9594719614773917,-0.10382259406252103,0.8122160668355012,1.4608449049068428,0.5957959262095317,36.0,1.0
1235,-0.4429392004499915,0.8259294962637377,-0.6281760676997161,-2.159753672890995,-0.6606271987101555,0.2802314775714632,-0.8723420101045749,0.7137832547816421,-0.27489195613292255,-0.6211947395316809,31.0,1.0
1236,1.628151237603656,1.2720919406700006,-0.004000523960659514,0.2189924479360836,1.0775436576127377,-1.0598643233149674,-0.7957334512547783,-0.9290333097804891,-0.7677312646429073,-0.8268228594069208,85.0,1.0
1237,1.3749108590547396,-0.7067869745622476,-0.4689974918225679,-0.3527085379210643,0.06538872954004142,0.024752974030739436,0.27372038030138507,1.1966430998624924,-0.22091060036486673,0.49584029610840835,79.0,1.0
1238,0.24877025737203096,0.6918207573677013,0.08204081701545306,2.23735613448332,0.12228232412834526,-2.028156311602263,-0.4075286784907216,0.5457322679125842,-0.14094184186682343,0.14408503459331054,13.0,1.0
1239,1.318816721539064,0.10228235673776513,1.3699477516400076,0.9593296409515666,0.494321701154018,-0.8827337726399674,-1.4826266723011547,2.8115655820474528,0.17805824137804366,0.41631088268852,117.0,1.0
1240,0.32909771797814424,0.7635041455400015,1.5879512806240124,-1.1150962619794922,-1.8830810790605244,0.30456532183134605,-0.1407048450205965,-1.5992664158403056,1.3790151187614237,0.5779924706570378,78.0,1.0
1241,0.6723330117965978,0.2935180832826199,-1.0382993600384074,0.5911382925839719,0.30797830728190373,-0.07820933339651005,-0.4799321415198727,-2.3132285667136934,-0.5251559087494422,-0.9566180479221891,72.0,1.0
1242,-1.0028426934111283,2.66378676011918,-0.15699267728994318,0.6378532270982287,0.07367561528082557,-1.4994299626823224,-0.06565536035152096,2.63533455795702,0.5522569983601057,2.7676014744728956,53.0,1.0
1243,0.2288555697715996,-1.1554685489179772,0.24660412720546246,-0.8619553171173396,0.3050974075933981,0.5225440804140874,-1.4728829425391523,-0.8739293813005465,0.6930855421516637,1.789978776519337,78.0,1.0
1244,-0.8887368111425262,-0.7756186520748053,-1.116082592952483,-0.7448849704286221,0.48024695498328906,2.273126902859974,-0.8805218363596629,-0.21096033450012847,-1.6781149828362187,-0.6979823109524149,160.0,1.0
1245,-0.9244413234242933,-0.2772938051778775,-0.879791351618021,-1.6888311448984195,1.1131814541538225,0.21529668195342463,-0.7212174678529998,-1.337018842478408,0.6766184586255481,-1.7634866214690155,91.0,1.0
1246,-0.3154731379929114,0.1331969876935014,0.36431078353136354,1.6221132422165305,-0.9772012339291831,-0.7192646065872919,1.628683311893868,0.7396430455243092,0.5877202039330502,-1.2365549546010395,70.0,1.0
1247,0.8097730609400678,0.05060054196530132,0.525466733742385,0.2500799380063605,0.544082478573523,0.5458607432851624,-0.41148655370956677,0.5084266749226798,-0.11352612763331105,0.6755132628555132,85.0,1.0
1248,-1.0012847486119338,-0.04603945406631623,0.8212711547767446,1.1093652079900294,-0.1602248182281216,2.21817915546148,-2.312297779466475,0.6206787137806378,-2.364844581835916,-1.0924131390781369,165.0,1.0
1249,-0.01924848818316138,-1.3238428173909407,2.293123951581733,0.40977408660946363,-0.8621624409126023,0.5357607746320457,-0.2925997284261198,1.4260554850130436,-0.2607472262499002,-1.9664003356183022,72.0,1.0
1250,1.3752612821903225,-0.3686836829127776,-1.842048773946939,-0.13030737598683426,0.6557705856946107,1.3657092802041555,-1.296689015161199,1.481096538682011,-0.7916076367843475,0.2700731537450539,170.0,1.0
1251,0.20738713991191274,0.2021457908802336,1.083647215748137,-0.1574087777405682,0.7696973760004868,-0.13278397700827482,0.5976886684113598,2.1596157852343203,0.9912630350161512,-0.20853561736590392,59.0,1.0
1252,1.7578639809344867,1.8069784258198498,-1.8778858593291008,0.39655343248738395,-0.6070143730341633,-0.9011920959628913,-0.10239669034935786,-1.2216763246801263,0.5348124155765913,-0.04617141154495497,232.0,1.0
1253,-1.4696581559295248,-1.1806385719119878,-0.06649490705402691,-0.20330163062814768,-1.2588813773118923,-0.7485645519548494,-1.1318052484701928,0.5341568120760423,0.12213548988318766,0.9504074964660785,1.0,1.0
1254,-1.369450326949303,-0.6638732446183758,1.03929345727406,-0.10095639522285596,0.48767390343894074,-2.3917469157274893,1.067760977088416,-0.06317355644065248,-0.8730772959177548,-1.2924501289832813,18.0,1.0
1255,1.057392451791388,-1.214992415384266,-0.49655711532806573,0.8509214024621282,-0.4132607503179426,-0.6012513372615802,-2.5461120953156677,1.4409055765501726,0.7129357678065369,0.14030454281669297,163.0,1.0
1256,-1.0587720848049935,1.2872674118834604,-0.0806617950380677,0.665526768283652,0.8890244064014844,0.24426756709561154,0.5414023850589476,-1.9396563295942733,-1.7411701837031563,-2.1370366982987714,129.0,1.0
1257,1.0796407094491915,-0.7840935783020117,0.3339710225533314,0.32923548146949044,-0.9208002914147837,0.39653999387969163,-0.0400673498377867,-0.2923671703085635,0.8503133509107483,-1.1963795429356292,29.0,1.0
