,cov0,cov1,cov2,cov3,cov4,cov5,cov6,cov7,cov8,cov9,survival_time,censored
2583,0.7875691567768888,-0.38353904069854605,0.5050593295046581,0.04593994112737492,-0.3587786116222718,-0.9269699411101944,0.42114346247911955,0.6910755877779404,1.986920174340358,-1.1754687585343155,84.0,1.0
2584,1.228585963548598,0.46420105576973314,0.22040415519725032,-0.058153452671877805,1.9548604877770572,-0.6737138388750691,-0.6121233416489149,0.45493075264799765,0.9789741337120528,-0.8399175915341167,6.0,1.0
2585,-0.344219745240242,1.0928732124633798,-1.9220047885690519,-2.6156460203828367,1.207164029490785,1.0266089128019806,-0.9568186981445904,0.7448487221653446,1.7439674446633564,0.6812342132499994,15.0,1.0
2586,0.9759009160961847,-1.1654495348206326,0.23018511832913305,-0.3341269156109039,-0.09224562897515177,0.06665923363324933,-0.8685035816429805,0.6722685225271906,-1.0081077481230536,0.5086356220228587,17.0,1.0
2587,-0.34284676346805143,0.07502418886759507,-0.6521103053819881,0.29352013372057956,0.5032772652926304,1.7006016960167072,-0.67914553999432,1.4073759228651879,0.588381812946169,-1.4925955795090837,47.0,1.0
2588,-0.9152978343208898,-0.11346837731702722,0.049316879026404976,-0.27260942506428104,1.599558337901792,0.0532580876305195,0.5260923637991021,0.3785076688547168,1.2726824589247945,-1.2552606148298406,112.0,1.0
2589,-0.5742326292725259,0.03649056861156061,1.8371117448860563,-0.919481660132775,-0.34535697839433993,1.8441854478686257,-0.23455310808541824,0.4200347093065693,0.5926833193058341,0.6496140984828747,127.0,1.0
2590,-0.6277903269969223,1.6398160453258026,0.15594231977844805,-0.3755771344417213,-1.8111320201949537,-1.004625533254807,-1.574103117904771,0.23317820323202623,-1.0943733328642082,0.09491204739257068,28.0,1.0
2591,-0.47768338790485554,0.7242108872550936,1.0905599543883286,-0.41573285381249014,-0.940067014970388,-0.6394404678027795,-1.030677365822189,0.6202386330757957,0.5225416542452075,0.20511661443240398,54.0,1.0
2592,0.8894675717714015,0.7741354001133876,-0.7465861490429323,-0.11921335305657184,2.8614370174176726,0.3739244332046123,0.5882055321081607,-0.32488688053935383,1.0620052872406787,-0.20749693469675748,47.0,1.0
2593,-0.6910956094536468,0.9748804989662868,0.39134236745234074,0.6629878510015618,1.7672985099159293,0.27025221173640257,-0.5417644453845419,1.3512344806919707,-1.747580291774027,1.019771071453712,32.0,1.0
2594,-0.9776917650061148,-1.013476353039594,-0.08364558792145024,-1.6650944812344357,-1.3268520023228725,-1.11767757142947,0.2685637787797662,1.1335383379032402,1.1845439898407413,0.23966133262724024,100.0,1.0
2595,-1.0118087360233774,0.9167440464140593,0.903501360507618,-0.2454299113980476,-0.958354288227781,-0.6004079985710373,0.037835999628788565,0.6500176683197618,0.3664476626010628,-1.5069624984168188,24.0,1.0
2596,-0.07400626846000956,1.482586176989356,0.7287479921076836,0.6231663348042621,-0.6205370549290005,-1.607152079251945,-0.884847781693601,1.158928199187102,-0.36671335732874344,0.7886339678374642,43.0,1.0
2597,0.7070359974718542,-0.07401481106793548,0.7053902446961224,0.1620644418665656,-1.2503333975423891,-0.5834904857657616,-0.921626871357871,0.4586137835352336,1.2284631484669772,0.6958694736186593,171.0,1.0
2598,-1.624060425874205,-0.3512567911768053,0.32785299854947864,1.020016777191674,-1.7165218192145861,-0.009341486704716668,1.2037095395968482,1.5256066846078238,-0.45761411067563246,-0.884250070566192,20.0,1.0
2599,0.9351148226622681,-1.0305007816158667,-0.1592097392810837,-1.2628110686020075,1.1566117347905323,-1.3264200880766959,0.18392792081853485,2.1029941623395976,0.7975299761596224,0.5737046898221998,17.0,1.0
2600,1.4149160484901677,-2.378042547144143,0.0035955165821649118,-1.5856959978011231,0.8070208051443151,-1.046275927175791,1.269024543852427,-0.6937684504069588,1.5981388485856183,-0.3334414641133267,76.0,1.0
2601,0.21887091320181581,-0.48209482839203277,-0.42421110885482805,-0.2956614787454448,0.15717260070771213,0.15469771460734041,0.02475189451501578,-1.2955470267312361,0.9877457101137174,-1.8977214508952025,40.0,1.0
2602,-1.320907333592775,-0.6513053442541669,-0.7387087690311432,0.08866757765895059,0.9955959427678475,0.4108983738085315,0.5535878628459465,0.8070483510015556,1.2477877490638931,-0.0920027256079803,48.0,1.0
2603,0.887314844133219,-0.6952099883017123,-0.1448490088597208,0.8657535115274232,-0.23918689471211965,-1.4557869979207838,1.2240819543434087,-0.17337116040840217,-0.3955222633263845,-0.872785323677736,133.0,1.0
2604,-0.649437744218798,0.17796051004485977,1.1072291464499695,0.795388752046071,-0.21575986477737688,-0.4661953368819359,0.8887315415735203,-0.6377137703453688,0.9174352326252393,0.3292056389320894,61.0,1.0
2605,-0.5781698903907796,-0.10083742400034182,-1.2493489284050785,-0.7605150537375963,-0.29339633085480965,1.5561256849961569,0.03501367286976044,0.2703640717200136,0.0027478564601828566,-3.1065377252723003,138.0,1.0
2606,0.5279638794245786,0.1448002287101127,-0.3160350114064662,0.840043911254224,-0.25286904847909175,0.015623821124903674,0.1706152041723357,2.4385681553413523,-1.5715365333379423,0.3058611799072085,86.0,1.0
2607,-0.5338056571892875,-2.392624965724817,0.2208505430171714,-0.058013013233820666,-0.17925514336953227,0.4989381699865461,1.298936416159487,-0.8202692343708675,-0.296702064289518,-1.39801876756268,167.0,1.0
2608,0.3995028275434907,-0.8268259940189959,-0.4933789197078149,-1.0907172558886455,0.7457699492862936,-0.32149726973643583,1.8924809078220894,0.2795729850018708,0.08137085733614646,0.7150439747634968,27.0,1.0
2609,-0.9280102775880777,-1.046013299490245,-0.7824919983273163,2.2070103457260317,-0.5387013905302361,-0.1503527590167068,1.195449850798797,1.7377558486403943,-1.431934336027055,0.23685285298014047,72.0,1.0
2610,-0.3003184218494435,-0.9043934672923781,-1.3246135461792545,0.7439042467976892,-0.442569430211319,0.2912470178228,-0.6600581503369091,0.6277520973347152,-0.154051787786789,0.7314691319955904,13.0,1.0
2611,1.250779199804698,0.028761581896722004,1.0066673282658432,-0.2783037272541801,-1.317831281163147,0.06410628850141062,-0.36007931567671453,1.3202715251617718,-1.4401763154714073,0.8065375577158358,54.0,1.0
2612,0.3007152468670114,-0.34937035233347175,1.4601600573465423,-1.8963656455397397,0.4961484353639404,-0.18484554798127154,2.0533860676750217,0.06671407836409013,-0.8577815918889001,0.5735398967946365,264.0,1.0
2613,0.2946754859799769,-0.40543404520514426,-0.722102400081242,0.5019859388899516,-0.45144559604666495,0.9818910873992185,0.3575906185021092,1.5789761755781875,-0.6131792658491303,-1.0658114238147645,1.0,1.0
2614,0.2746722531001788,0.00927379374509769,-0.31741445722058287,0.9797174120617208,0.22326039397915384,-1.5276370287354712,1.32687648676862,-2.096873499081808,-0.7361512335837728,0.08589973524929749,83.0,1.0
2615,-1.0247613532476583,-1.4640992864103348,-0.28998853025920185,-2.056241879092698,1.2569246391479287,-0.4571401667261081,-0.3420733367254728,0.1262763576098086,0.07530915356321352,-1.4592755648886622,47.0,1.0
2616,-0.5015089545424213,-1.17753490252423,-0.7677810709015637,-1.126937947443842,0.4594928914264914,0.24895656678535852,-0.7223496933580993,1.5385093888434727,-0.17505456998191968,-0.5916150569996654,15.0,1.0
2617,-1.1552544009681889,0.025242330499123226,0.9714288824871397,-0.5861861040785575,0.7903508780157434,0.008286062612827275,-0.8985274976830592,-0.34643220056415647,-0.662077204733116,0.4343852974655228,38.0,1.0
2618,-0.406012170982746,-2.6970353290179983,-1.0603593760308212,0.40103096836069196,-2.602062711009721,-0.7831291672984675,-1.4235218385966222,-1.1649081959810388,-0.23620466074391824,-0.8259022902805988,17.0,1.0
2619,1.1460270067711764,-0.3770111525186098,-1.3091676075113927,-0.39786970378800685,0.4753561822976411,-0.97784044831466,-0.14748507677462938,0.46487569259439954,0.4233392351992178,-2.1609179084749637,40.0,1.0
2620,-2.182186421035307,0.17690889734206958,-0.6203270451151065,0.6612866115570554,0.9005220615560952,0.535817349039833,0.5908636260326603,0.4431290096854457,-0.7812465058410157,0.7075675680644702,50.0,1.0
2621,-1.2805529827937516,-2.0114425432353102,0.27293436820782124,-1.098142739227302,0.12124892043055344,-0.31338595963962074,2.2518660138266644,0.6444266572758863,-0.6962168020871078,0.7194145321459161,250.0,1.0
2622,0.09495530227797555,0.7791603026958795,1.5935084870216727,0.04851633755385775,1.433451919374373,-0.47574758878592394,0.3792755603353271,0.5024533025146194,-0.3130251971038524,0.7024255767554692,215.0,1.0
2623,-0.049943264985150095,0.25667096975650444,0.25909051211490614,-0.4782260213064704,0.17670123951768604,-0.19844680269305523,-0.4876230929070657,-0.8613031066019567,-0.5915698169849528,0.8059466895863899,18.0,1.0
2624,1.1238270190039845,-0.6161425874559123,-0.7743770372129295,-0.3313333038959027,0.4496144637878824,-0.36360886412574445,-2.0759368653378836,0.29390520870007203,-0.7933673947941977,0.4187794020153822,24.0,1.0
2625,0.06022433191378707,-0.3221871466848024,-1.014716311161416,-0.3793492838017908,0.7857599826488598,-0.9996570385062139,0.26807240928449777,1.1456001855008526,-0.39584819644325286,-1.5896837035595324,41.0,1.0
2626,0.1511073319635747,0.36649411777399876,-0.5963628053213561,-0.5316627078921784,0.9475426085759799,-0.8644877396309051,0.9568130041465842,-0.762472646622517,-0.1283773477197446,1.6386294845419558,160.0,1.0
2627,-0.44466989033598414,0.268991282941938,-0.438172738941016,0.7172125222166343,-1.1802646093064795,0.5946786850745414,0.7104751380716554,-0.14793275820253451,0.8913671308845963,0.9544291181158743,225.0,1.0
2628,-0.5200034681310828,-1.3564722665515467,-0.8749775166002343,0.05750441383559034,-2.1961078134178047,0.7018515394115928,0.22488129721784095,-1.4011977262348254,0.2982795753181784,-1.0888221091465562,59.0,1.0
2629,0.2498996848275224,-0.09464999945230282,0.15460452418673942,2.2119118054960527,0.8358178927736499,-0.5440399938977344,1.1618939002867545,1.2240022490863987,-0.46504065280277107,-0.7813062243122371,16.0,1.0
2630,-0.16623031030967683,-0.6680493424910969,-1.3747807919660464,0.5360954655040135,0.4110911440546831,-0.16830038929610336,0.4913353628496361,-0.23276542328347102,0.6804041929823286,-0.5294092096596528,10.0,1.0
2631,0.8944504294143573,0.4025546391223526,-0.3474213785039523,0.15546657287942064,-1.3727163829510094,-2.1310632610055436,-3.7373478521440644,-0.018244054237043852,0.7014361535250152,-0.21667732225455932,56.0,1.0
2632,-0.21333539248688924,0.14783492751021873,0.43825265709316397,-0.8992746647775831,-0.1846532253883771,-0.3583414903921837,-0.7776366090057016,-1.35682069180946,-0.9977430854323571,-1.9332716065393887,13.0,1.0
2633,0.877279006119251,0.06799821652227041,0.9004327489952956,0.5281073511654067,-0.18373929457000981,1.594935679351232,-0.5267555469314538,0.24826339975171519,-1.0272318925920096,-1.264380886551316,4.0,1.0
2634,-1.1578652371144726,-0.798168719595295,-0.4833656442932694,0.7113066374716033,-0.43647052014451626,-0.7951716318280014,1.048975722464228,0.44334400224530834,0.3670808239929052,-0.7445636255099856,7.0,1.0
2635,0.16085665986900982,-2.944733837778837,0.7952267250588492,0.23583349909634166,0.3510491788496145,1.3794377703589442,-0.260442370266901,-1.5092097423755482,-1.4104438992864823,-0.06448540033366373,138.0,1.0
2636,-1.3111343779819797,-0.2638689476861891,-0.5124760962382167,1.6227311152875,1.24599659505736,-0.6597710684844043,1.609550818284066,0.34552837334800474,-0.1789421729965499,0.8305053638081942,17.0,1.0
2637,0.27537597775320294,-0.9230363746956403,-0.314402441267595,-0.8325361323669739,-0.45447226897272314,-0.26395646340997336,-0.11408295351223889,-0.9920979626482221,1.4351384858463803,-0.7345448535601317,43.0,1.0
2638,-0.8520117372424975,-0.13975390729901546,-0.12104216497865623,-0.0452424932922197,0.4265873302656073,0.3982020886495204,0.9407217507309533,1.0585898339034367,0.17013727842625467,-0.6764417184539484,18.0,1.0
2639,0.10048807509015469,1.2758176144508138,-0.007308512936780805,0.23753486618295405,-1.3308945871019744,0.919708736270701,1.0263805907267969,0.19698376883670388,0.43851625082580387,1.1563162397858926,234.0,1.0
2640,-0.008299328256351579,0.20463875136889229,-0.2902110084630281,-0.6516049784377093,-0.6167528373101953,0.20378424903100198,0.8353871439406646,0.269212423797611,0.5554103832469524,-0.2930455942727075,1.0,1.0
2641,0.35307405591730234,-0.5125062225647761,1.6548485501475216,0.05055608476951526,-0.6096268882110546,-0.8422077298954608,-0.01360623805173014,-2.016306939062198,0.4197813144714854,0.3844691210652592,30.0,1.0
2642,-0.42513056401794946,-0.6535777925817938,-1.162489959648607,-0.33438236675191113,-0.22262088183432593,-0.05183000103499942,0.6497156381980016,-0.6561545975424014,1.9264096583457262,0.5526787230624582,62.0,1.0
2643,0.9654016562462372,-1.4635028520802127,1.0086811860027523,0.32283027765529865,1.414603202498596,0.1956024841171947,-2.0096149595543076,0.908183794503096,1.2174221633879352,1.7853751305633851,105.0,1.0
2644,-0.8065423269308098,-0.16434368527876267,-0.1735476513130923,-1.9493603710052814,0.38193854640632696,-0.4735496919465446,0.6891124430648493,0.18596000961976877,-0.7706217664196069,1.2388712837902716,19.0,1.0
2645,1.8184550996688875,-0.913160256967046,0.45391863061600957,0.9667220893717526,-1.4623734311454708,-1.3470949723048038,-0.8418747598164554,-1.1885464647908228,-1.0222173462172897,1.8703501889791188,78.0,1.0
2646,-0.026061313549894133,1.8478185295102822,0.6264690920616435,-1.1034743800119708,-0.2273795554004144,0.07664089217959892,0.9137244141159994,1.8444858781903628,0.2793636128045761,-1.6088303532217298,75.0,1.0
2647,-1.175300945013026,0.4393514099114261,1.2683957982277207,-0.1103007988716485,0.17310976815029477,-1.2355354853085476,-1.1339249684912118,0.2643719351100034,0.4744313495138374,-0.7391193273820882,7.0,1.0
2648,0.011416141116157248,-0.8032313043059812,-0.9089839125092329,-1.468744728927307,-0.1883407280533741,-1.5168899455959637,0.24033843927116094,-1.7685189396614864,-0.14830429378925003,1.5779772926392521,14.0,1.0
2649,0.5439795610423467,0.7556728635862565,0.9335392325402453,1.4818326649527747,-1.0818909184864371,0.11912719568022051,0.5612039762698592,-0.8576661540777322,0.3574961712590366,0.3984919517593656,10.0,1.0
2650,1.5820622550878796,0.8998882227075787,0.023336952656787535,0.0339149661621508,-0.9964978654443162,0.879210911308153,-0.38923149003786073,-0.0062980582826440415,-0.939385925976296,0.09924461147149592,60.0,1.0
2651,-1.4435595293152086,-0.02177163482277766,0.03139174312423936,0.38749759801263195,0.5589470628492551,-0.11798377890529564,0.9152096046148441,-0.9915260204469853,-0.5654483220618262,-0.16234956508853535,8.0,1.0
2652,-0.5815131967991165,1.6052741802344779,-0.841592919579124,0.9633388536038374,0.1576781706332748,1.342171362386255,-0.7997376144748641,-0.5115681146575032,0.9044180111364214,0.0846616352469452,10.0,1.0
2653,-0.9482094033160436,-1.5543337196116944,-1.5972737488623754,0.46257002993740426,1.185696732414921,-0.09763290949370286,0.4198699477892455,-0.7044950429305731,0.09071214341810312,1.7477860295017913,6.0,1.0
2654,0.5967273466291848,0.5186065966552915,-0.19336538933559533,0.08272919454715409,-0.4680744051637092,0.5371313781682766,0.10119437904282826,-0.22016862290989322,0.06333677848599621,-0.46184278121171773,4.0,1.0
2655,-1.5373777705734013,-0.2326168981529756,-1.6621375567091337,1.563453719966553,-0.4219797517573331,0.9854122710871748,-0.11540937472979039,-0.5520368619001151,-1.9855980247906826,0.5010126823044213,15.0,1.0
2656,-1.1487056031925744,0.8535367492291276,0.9442723167616291,-0.40217802999752394,-0.8299603791886633,0.06672886167381062,0.2329775435367051,-0.3790696981538257,1.0444959503534352,-0.7158296549536319,20.0,1.0
2657,1.4653136402006763,2.1116312684623275,-0.4894413159613478,1.4997263606324207,-0.36941609818015286,-1.3211139374391965,0.3281459758347815,0.07514327432346443,-0.6547602769199642,0.16364072104839456,46.0,1.0
2658,-0.8438907438248858,-1.7911123474313397,0.767485386463992,0.7860853818435215,-1.0642193894764909,0.5561630161853145,1.295933204473648,1.6518388597441958,-0.021798552501388496,-0.5820401078153148,50.0,1.0
2659,0.42142043758854525,-0.319626652125487,-0.9817005067075666,0.08276824089563228,0.49077399085827145,0.9784164419760082,0.41556801710148505,0.7432990830231074,-0.1875370636903499,-0.41116214699544257,14.0,1.0
2660,-0.40064627165416566,0.539068457430275,-0.3149517647166317,-2.037729957706204,-0.959325331134218,0.002149848051442891,0.9850407707850112,-0.8263429502361953,-0.8519718767724642,0.9134041339337478,1.0,1.0
2661,0.29228570427404266,0.6414471388268711,0.9544718760460228,0.6838416651889696,-0.8484457483782154,1.183267160105655,2.136478633814123,0.26825630921925986,-0.8100848869460273,-1.3741041106513836,148.0,1.0
2662,-0.1445183412803908,0.6209425839139477,1.372927665724483,-1.073696697647451,-0.7485130195297427,-0.011420328639836075,-1.4313311830476434,-0.22003864428434858,0.24651953045518246,-1.9517140929773185,48.0,1.0
2663,-1.5102165363806261,-0.593343184059068,1.1135249447116538,-0.6644381750715179,0.9716779575805711,-0.00825928657847116,-0.8907594329869253,1.488840968571762,0.004324212476844174,0.010509063648418452,27.0,1.0
2664,-0.3469764307634372,2.50365396474943,0.7197976053815126,0.6054901615157313,0.05899307551616009,-0.85472360992045,-0.4877288094851488,0.2374011891791964,-0.5235817742233498,-1.0530627980066467,85.0,1.0
2665,0.8434383653890751,0.18402297485135224,0.0364644238925493,0.32271195239980816,0.16560760757376547,-0.8721321774973554,1.6900155519814266,-2.9150350382916255,-0.036563753387358094,0.8344651153425193,4.0,1.0
2666,-0.1803634683307233,-0.9785985235203983,1.3646341897858412,-0.49132272279699074,0.45266085508964493,1.0251154700701595,1.1740220757189546,0.1680952320595974,0.6550975103338836,-0.026456212801323795,260.0,1.0
2667,1.0475645603813293,0.9467912940444556,-1.7660034176804793,1.2126136877978173,-0.9041005361660172,0.5226412120936094,-1.4316208765831684,-1.5601264629789942,0.942522117124023,-0.7866841089889878,65.0,1.0
2668,-2.568908087148873,-0.8658547806578769,-1.7317119027281882,-0.06370862121115804,-0.1888860856448582,1.5333044395286637,-0.4906053981476515,0.8061157897480051,0.7292862162071341,-0.9094349028094564,45.0,1.0
2669,0.5640276589737113,1.2201870554004606,-0.5112211543031361,0.45623086647611294,0.08100459002566616,0.4807903058479451,-1.799158587088036,0.08415009170132969,-1.5089242699140817,-0.9503536683038556,20.0,1.0
2670,-1.1929045184458507,0.6224873184884882,0.13323315871643224,-0.7894204428295635,1.4514606256829223,-0.19318344088144437,0.0730136417027742,-0.6975594707837278,0.13412433287871614,-1.1226814478613836,116.0,1.0
2671,-1.605764738942239,0.35459848450705045,-0.7713621595989265,-2.0241834350872927,0.3800994154232074,-0.4917885032372758,-0.6219752078947085,-0.3681984304691329,-0.6966687854390532,-1.2811512588744745,24.0,1.0
2672,0.014000821441270602,-1.3253544788721354,0.40251682203470934,0.21694425962207656,0.5463243148829631,-0.3364595696006516,-0.8637598543197454,1.1457426666035833,-0.22209051006341954,0.8109363765839857,13.0,1.0
2673,-0.044692176453785676,-1.3592986836262106,0.8547101254479641,0.2570493998474194,-0.7346476378479616,2.1861682480641433,0.984902505049749,-0.12783211427067673,-1.6563521578722342,-1.663185722255993,29.0,1.0
2674,-1.3473135778285261,-0.5961358315922267,-0.36670936666944953,0.8426305422955791,0.6866717710091874,1.570888920277264,0.9987112274458653,0.6352478793422268,-0.20703541576487558,-0.11970394100797638,18.0,1.0
2675,0.9391819646508556,1.009795383128196,-0.7821052803172641,0.1387291286394167,-1.513838757764176,-0.6883756826367052,-0.5673177368315316,1.331111852700575,1.3987626299598905,-0.10133176114751098,86.0,1.0
2676,-0.6215430532048827,-0.5915712344100675,-0.32794830681236686,0.579370081201532,-0.6001919635535133,1.071934287572165,0.11811372438762022,-0.5992551161224842,-1.3053387390163858,-0.06247941854461293,67.0,1.0
2677,0.749493096021329,-1.1829655352221633,-0.764357777946881,-0.7407985543452998,-1.1202281140318908,0.4315360993973729,-0.45996508865431546,0.7701631645737993,-0.21394148007911054,-0.11532227424455214,2.0,1.0
2678,0.17775711777940711,0.6828013184537407,0.9833746421052957,0.2560873061040289,0.5373554656062328,0.04942132358914511,-1.412479046689189,0.16260834311893907,-1.648987703725388,0.6331890549137668,40.0,1.0
2679,-0.430922992169756,1.1854414861015428,-0.08940268869234237,-0.4280480089789881,-0.3055250422926321,-0.7295108242549391,-0.25837746306914466,-0.11393809970798296,-1.2870492812867786,0.5631514428184321,10.0,1.0
2680,0.06285553404414176,-0.8958141413404701,0.30331387622653583,-0.3116961385677554,-0.4584788129040035,-0.3250222815807903,-0.15946828059807702,0.8240094961184379,1.0779216479061222,1.0203034711483097,76.0,1.0
2681,0.1383709362589428,0.11487479615040964,-1.3607444169219207,1.1772214829559273,0.29832669880493806,1.0925456078303513,0.9137332913342202,-1.1875252214856478,1.3314523867366705,0.3162904490258462,249.0,1.0
2682,-1.1965178670436065,-0.476549117025804,-1.1502057849641882,1.0198422162181202,-0.5375689925965579,-1.019252090247242,0.650215810265445,-0.23705874476430636,-0.8156338194691152,0.5276355953583789,7.0,1.0
2683,-0.44386436087657266,-0.928348524926447,2.297447254229412,-1.476847607891181,1.2376460972655767,0.07781774293979463,1.2861504599330538,0.21317691754084947,-1.7657870081190523,0.5137530654011968,127.0,1.0
2684,0.44943725021720815,1.954150400619944,1.9767028629649979,-1.1277863369043455,-0.251538594525496,-1.3366825755618408,0.9665101043292628,-0.16491315515368454,0.10237913653196501,-0.7142525277315619,136.0,1.0
2685,2.135847078377855,1.1055395427235286,1.1323467690718905,-1.203092306168385,0.29551167132695716,2.0544756878337442,0.49396258743728344,0.6533361456739872,0.6380567586545212,-1.9062654840697348,52.0,1.0
2686,0.8970733486030129,0.3600864988820783,-0.9407839930352387,-0.3056577244423899,-0.36066212026424216,0.5507094849690715,0.44153833295167505,0.1751371055500516,-1.042090554623262,-0.6093376580725675,104.0,1.0
2687,-0.2019450937050167,0.7098158211195758,2.54036075755328,0.6834903006764318,-0.7729730410883625,-0.42257882288643034,-1.0112664180815465,1.0875047682163916,0.16803622993835124,-0.9738923293509854,119.0,1.0
2688,-1.4447463177252506,-0.11853295737938134,0.4476587205141089,1.504625745681654,0.37585167933960756,0.6058064568538238,-0.17952047599569287,0.15299001919575084,1.9131262973600744,0.5715255357318179,155.0,1.0
2689,0.5742544628603575,-1.0680452261375708,-0.6228810291808988,-0.7480419103570686,0.45802895717274666,-1.3555381756698224,2.214626398902561,2.045084562956523,1.3647097350502384,-0.8020395794855673,139.0,1.0
2690,0.012364841292745428,0.09461564198173758,-0.9752268313528946,0.45809012198786525,0.7094550037785,0.5027145768418501,-1.1042569072672461,-0.22729062473768893,0.1441181600260292,1.6155609587514337,2.0,1.0
2691,1.348387544990559,0.0015847397374736565,0.21528253816814127,-0.696306911512498,1.068948169991059,0.3494605114148102,0.07690891553148467,1.1903418140926734,-0.4575338049163994,-0.7178582928221496,123.0,1.0
2692,0.49171527344254473,-0.1257791317692143,-2.8182886843578006,1.0065023769832993,0.5342742825108502,0.7042389184509109,2.0245797742972584,0.27978446935938184,0.2892340436904808,0.9007040576323609,72.0,1.0
2693,-2.6779800694356797,0.005616830650191264,1.0228281355962852,0.7990460874370932,1.865071199995368,-2.7127769135311444,0.5485181092844756,0.6778058104121978,0.03472474926597133,0.6614530657324478,193.0,1.0
2694,1.113246934609946,-0.6425824136093301,-1.023599836169043,1.455497072792716,1.1017622738527193,-0.42512897920076687,-0.007463844379327708,0.5813850740486451,-0.5074577835397637,0.947979726189035,40.0,1.0
2695,-0.3933628174359612,-0.88392584710179,0.8578119909137547,-0.17270306435043187,0.04527482071423563,-0.7309821938799369,0.6750101737826799,-0.9028370233809857,-1.1039487927608176,-0.5233259094547431,4.0,1.0
2696,-1.5693032126033886,0.20307822360792446,-0.5575303877648543,0.5372875339313651,-0.32535199848877894,-1.0579914168916296,1.0709586186670237,-1.4811730285223261,0.6810219787670395,0.20372899193419092,41.0,1.0
2697,-0.8625766619353469,0.5991757307587386,-1.5855262434212214,0.9635346812982714,0.12472928540632232,-0.44175146564108553,-0.7900978187610699,-0.38147523105491554,-0.017681497722201504,1.0148151214613752,65.0,1.0
2698,1.919502558183823,0.06908279384090235,-0.001978387804151776,-1.0548586065573857,-0.15699412404094912,-0.9221067921111104,1.6333739194344525,-0.08372009752173996,-0.09042938399323042,1.7861561705682651,130.0,1.0
2699,-0.30187552328887723,-0.40548392721643234,0.026160715123088037,-1.881569682023397,0.5367274960758236,0.5278897673090068,0.6845474553522622,-1.8398397928791892,-0.49820567677173544,-1.372618659370211,37.0,1.0
2700,0.7267048060079422,1.8540552277989908,1.4972316803313257,-0.7834753855578811,-0.6722545841530981,-0.4422983132007635,-2.108607654195351,0.3695459897759401,1.1296589105542896,-1.2635376187759224,39.0,1.0
2701,-0.04463551676534796,-1.3394959745572086,-0.3034013293921697,0.27183928793760087,-0.7434491223765779,0.7404989417262693,-0.412933930544421,-0.1214788031927432,-0.08798941744215161,-1.4609704759206028,6.0,1.0
2702,-0.5932066783097194,-0.73764045166871,-0.8473256335343206,0.7643423686418663,-0.6140381753080533,-0.5720818149222733,-0.8252712167703488,0.8759590408557889,-0.9846251612046516,0.485245075376889,10.0,1.0
2703,-0.9885409800732876,0.1343262980904608,-0.09698272384824039,-1.1610292565017963,1.9191684807256868,0.146445599775931,-0.4685619370608032,-1.293764862667151,-0.002334118041916888,-2.126296689344529,12.0,1.0
2704,-0.7045996153213102,2.2208317066181174,-0.6538301652666909,1.2448771360893727,0.0003964289036934565,-0.8717693980292308,-1.2150992159187326,-0.5650329366098755,-0.3977509106453929,0.3964439590335986,11.0,1.0
2705,-0.6118428827354281,1.3607927177081267,-0.4583147210810428,0.15933665559434734,-0.4995013518624427,0.08782499543760004,0.6204660111521277,2.0113156280499545,-0.1250032275079937,0.08430103742799712,98.0,1.0
2706,-1.5169190148233433,2.0445268868046784,-0.0767432972133127,-1.1954226415360847,0.45482571840410013,0.40754295237172516,-1.2959679542330171,0.31413346716331947,0.9266897979759703,-0.5506277683267695,8.0,1.0
2707,0.15623856995997637,-0.18131907336348346,-0.9313313572541335,0.6212345889648503,0.20077204436987423,0.6159152563571259,0.9050742406374401,1.5571373840912432,0.6102023334507143,1.0898826268043378,51.0,1.0
2708,-0.005412058797841495,-0.34598713079551424,-0.014685523622392962,-1.7217779069539463,1.04704655187144,1.3076735061658997,2.108491744522677,0.7385091325218237,0.41525201722658395,-0.39692768717560406,4.0,1.0
2709,1.959175103737442,0.8133932651401152,-0.6668129328916426,0.6541457556597633,-0.11410886761710126,1.0544639068370134,1.0209766268091858,1.4991276839960006,1.4248996902961355,1.3551385355394638,202.0,1.0
2710,-1.4457292610312311,-0.9643190882713384,-0.10941103991884503,-1.5012063358557601,-0.1346659410502468,0.34418322841386373,-0.4298075644461796,1.2951607706572328,-0.8379011606637401,0.38184955657161573,116.0,1.0
2711,-0.14047420542333502,0.06700639355785062,-0.8864972545045725,-0.21507366539552,-0.9442320713373189,0.3324020702819566,1.1218725471164397,-0.004017630507114374,1.6641164772491952,-0.7091120640222474,70.0,1.0
2712,-0.9056177447784769,-1.1165116178154066,0.6033010692677266,1.042699255425421,0.16061674838183213,0.27279949439640205,-0.4150828613988349,1.179663711517687,-0.568125388365491,0.3540865900380925,45.0,1.0
2713,-1.1413079457682647,1.7308215393897524,0.6271224908949588,0.14244490316430275,0.2198814956319841,-1.7419859567295681,0.7166810530045712,0.891669289648174,-1.2850015735854416,-0.31080525986599766,66.0,1.0
2714,-1.6370006809648276,1.25021737452024,-0.12267545978519812,-0.5283167628732861,1.1763990434960465,0.11010881470319793,-0.15980891137068753,0.8739895513077477,1.208960274111811,0.33670985367555356,134.0,1.0
2715,1.5435142502597456,-2.269759530876384,0.5029584309927416,-1.2969289589765851,-1.069330386680983,-0.06373881774432014,-0.054765353812018414,1.918221618240637,-0.6858721110875434,-0.9463348971693316,154.0,1.0
